gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,209,232,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,437,264,504,516,964,374,220,205
In the Zone,50ms,209,233,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,404,266,418,531,971,389,232,232
In the Zone,50ms,209,234,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,469,251,392,535,942,377,228,236
In the Zone,50ms,209,235,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,585,250,402,532,972,360,218,214
In the Zone,50ms,209,236,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,559,240,416,514,926,326,202,190
In the Zone,50ms,209,237,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,542,248,414,449,845,333,189,202
In the Zone,50ms,209,238,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,478,228,446,422,875,327,169,179
In the Zone,50ms,209,239,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,376,228,455,425,910,356,182,188
In the Zone,50ms,209,240,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,406,225,445,422,865,356,173,180
In the Zone,50ms,209,241,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,457,224,442,473,852,326,177,176
In the Zone,50ms,209,242,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,455,236,436,478,775,299,176,176
In the Zone,50ms,209,243,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,481,215,460,440,786,312,170,165
In the Zone,50ms,209,244,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,481,215,460,440,786,312,170,165
In the Zone,50ms,209,245,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,516,218,471,468,937,335,190,178
In the Zone,50ms,209,246,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,533,219,502,460,942,368,220,202
In the Zone,50ms,209,247,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,531,241,448,537,908,349,221,212
In the Zone,50ms,209,248,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,539,232,402,482,876,328,204,214
In the Zone,50ms,209,249,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,678,243,515,526,896,339,201,210
In the Zone,50ms,209,250,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,737,241,528,594,974,327,191,199
In the Zone,50ms,209,251,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,714,236,557,542,958,321,184,195
In the Zone,50ms,209,252,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,705,228,644,584,978,332,186,198
In the Zone,50ms,209,253,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,555,207,515,562,978,330,191,181
In the Zone,50ms,209,254,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,510,203,447,498,870,308,173,182
In the Zone,50ms,209,255,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,617,202,479,461,847,305,177,176
In the Zone,50ms,209,256,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,657,220,491,434,799,303,191,180
In the Zone,50ms,209,257,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,640,262,550,444,799,333,194,202
In the Zone,50ms,209,258,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,632,266,532,435,822,336,202,185
In the Zone,50ms,209,259,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,541,246,480,443,833,354,200,181
In the Zone,50ms,209,260,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,553,259,453,450,872,366,188,199
In the Zone,50ms,209,261,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,557,240,384,433,861,335,177,192
In the Zone,50ms,209,262,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,621,250,398,468,891,356,185,218
In the Zone,50ms,209,263,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,583,262,451,480,886,341,177,222
In the Zone,50ms,209,264,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,522,250,405,481,905,348,174,211
In the Zone,50ms,209,265,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,548,236,413,477,909,347,175,211
In the Zone,50ms,209,266,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,472,216,399,463,960,355,170,203
In the Zone,50ms,209,267,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,525,209,338,484,1013,361,184,212
In the Zone,50ms,209,268,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,491,219,322,564,1032,380,207,235
In the Zone,50ms,209,269,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,605,255,331,699,1094,420,226,272
In the Zone,50ms,209,270,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,673,258,328,722,1057,431,243,288
In the Zone,50ms,209,271,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,693,280,350,753,1027,425,245,282
In the Zone,50ms,209,272,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,711,253,409,682,953,385,219,243
In the Zone,50ms,209,273,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,660,227,423,629,907,375,214,220
In the Zone,50ms,209,274,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,713,269,487,637,975,372,219,213
In the Zone,50ms,209,275,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,730,258,519,648,1087,391,213,215
In the Zone,50ms,209,276,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,719,273,546,664,1160,419,227,219
In the Zone,50ms,209,277,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,666,279,535,670,1252,428,221,213
In the Zone,50ms,209,278,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,546,256,506,755,1321,439,210,205
In the Zone,50ms,209,279,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,527,272,474,840,1332,444,222,221
In the Zone,50ms,209,280,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,527,272,474,840,1332,444,222,221
In the Zone,50ms,209,281,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,510,280,381,830,1291,407,233,248
In the Zone,50ms,209,282,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,461,258,367,688,1071,362,237,239
In the Zone,50ms,209,283,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,414,253,354,577,974,372,234,230
In the Zone,50ms,209,284,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,433,240,398,555,986,390,229,218
In the Zone,50ms,209,285,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,463,252,428,562,1058,431,247,236
In the Zone,50ms,209,286,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,528,291,466,638,1256,475,233,248
In the Zone,50ms,209,287,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,512,282,457,627,1211,447,220,242
In the Zone,50ms,209,288,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,483,261,378,594,1229,414,213,225
In the Zone,50ms,209,289,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,439,235,372,615,1150,391,184,204
In the Zone,50ms,209,290,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,452,253,376,612,1158,367,185,210
In the Zone,50ms,209,291,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,525,270,432,634,1236,366,180,213
In the Zone,50ms,209,292,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,511,308,464,601,1134,376,189,229
In the Zone,50ms,209,293,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,586,349,490,551,1121,370,209,253
In the Zone,50ms,209,294,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,557,304,456,578,1055,372,222,253
In the Zone,50ms,209,295,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,474,291,396,538,1002,353,238,249
In the Zone,50ms,209,296,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,474,291,396,538,1002,353,238,249
In the Zone,50ms,209,297,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,395,247,370,617,978,323,217,219
In the Zone,50ms,209,298,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,361,251,337,594,993,328,210,224
In the Zone,50ms,209,299,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,379,250,335,603,1014,354,207,226
In the Zone,50ms,209,300,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,373,246,298,540,975,381,203,217
In the Zone,50ms,209,301,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,354,248,284,552,941,392,200,209
In the Zone,50ms,209,302,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,354,248,284,552,941,392,200,209
In the Zone,50ms,209,303,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,345,232,407,520,820,365,184,184
In the Zone,50ms,209,304,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,364,252,412,530,807,344,189,201
In the Zone,50ms,209,305,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,354,242,406,512,890,350,194,209
In the Zone,50ms,209,306,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,432,259,371,518,899,357,196,211
In the Zone,50ms,209,307,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,447,265,321,552,918,353,193,217
In the Zone,50ms,209,308,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,435,236,331,534,932,356,179,201
In the Zone,50ms,209,309,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,459,258,387,527,884,348,186,199
In the Zone,50ms,209,310,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,414,250,407,498,863,368,203,220
In the Zone,50ms,209,311,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,380,228,437,490,904,381,213,221
In the Zone,50ms,209,312,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,370,228,454,504,847,376,220,219
In the Zone,50ms,209,313,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,370,228,454,504,847,376,220,219
In the Zone,50ms,209,314,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,364,214,407,545,897,378,186,176
In the Zone,50ms,209,315,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,422,248,366,514,853,359,176,164
In the Zone,50ms,209,316,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,423,249,389,579,930,380,192,176
In the Zone,50ms,209,317,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,494,255,456,548,821,369,198,184
In the Zone,50ms,209,318,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,453,245,454,551,814,339,204,203
In the Zone,50ms,209,319,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,411,219,442,551,814,357,217,211
In the Zone,50ms,209,320,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,489,235,411,482,831,344,206,202
In the Zone,50ms,209,321,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,430,226,340,458,865,343,206,210
In the Zone,50ms,209,322,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,470,242,329,455,984,387,223,208
In the Zone,50ms,209,323,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,471,252,337,499,1025,387,228,204
In the Zone,50ms,209,324,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,425,245,338,514,1055,411,231,216
In the Zone,50ms,209,325,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,476,243,384,526,1144,412,223,214
In the Zone,50ms,209,326,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,515,238,518,559,1097,388,197,210
In the Zone,50ms,209,327,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,586,232,580,520,1064,377,185,204
In the Zone,50ms,209,328,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,571,232,604,492,983,338,178,189
In the Zone,50ms,209,329,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,591,257,660,527,1012,351,197,203
In the Zone,50ms,209,330,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,591,257,660,527,1012,351,197,203
In the Zone,50ms,209,331,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,512,263,525,533,940,361,209,196
In the Zone,50ms,209,332,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,539,267,501,531,951,353,207,195
In the Zone,50ms,209,333,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,507,259,392,486,877,333,183,183
In the Zone,50ms,209,334,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,507,259,392,486,877,333,183,183
In the Zone,50ms,209,335,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,488,242,377,445,867,322,165,204
In the Zone,50ms,209,336,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,486,246,380,490,875,352,165,216
In the Zone,50ms,209,337,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,465,241,422,505,921,361,166,205
In the Zone,50ms,209,338,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,473,234,505,509,901,365,177,196
In the Zone,50ms,209,339,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,473,234,505,509,901,365,177,196
In the Zone,50ms,209,340,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,489,250,498,441,818,327,193,195
In the Zone,50ms,209,341,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,480,243,465,416,749,311,208,199
In the Zone,50ms,209,342,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,517,290,385,441,807,326,220,207
In the Zone,50ms,209,343,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,488,261,324,438,835,313,207,184
In the Zone,50ms,209,344,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,502,245,328,452,904,321,197,181
In the Zone,50ms,209,345,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,504,271,339,490,898,324,191,201
In the Zone,50ms,209,346,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,504,271,339,490,898,324,191,201
In the Zone,50ms,209,347,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,412,252,401,493,988,341,191,200
In the Zone,50ms,209,348,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,484,291,435,541,1032,358,199,211
In the Zone,50ms,209,349,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,484,291,435,541,1032,358,199,211
In the Zone,50ms,209,350,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,490,252,359,515,1020,395,214,217
In the Zone,50ms,209,351,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,495,255,348,487,1004,368,210,234
In the Zone,50ms,209,352,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,407,242,328,455,977,388,218,246
In the Zone,50ms,209,353,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,407,242,328,455,977,388,218,246
In the Zone,50ms,209,354,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,435,245,371,484,975,401,223,242
In the Zone,50ms,209,355,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,506,273,477,471,924,378,215,207
In the Zone,50ms,209,356,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,500,252,468,487,891,349,210,180
In the Zone,50ms,209,357,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,447,243,454,493,895,349,206,176
In the Zone,50ms,209,358,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,468,239,440,504,940,354,201,180
In the Zone,50ms,209,359,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,455,201,398,514,926,324,174,170
In the Zone,50ms,209,360,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,470,212,389,530,954,320,180,172
In the Zone,50ms,209,361,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,466,228,403,567,1003,316,170,188
In the Zone,50ms,209,362,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,474,257,389,580,998,345,173,178
In the Zone,50ms,209,363,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,478,285,410,582,1075,387,205,190
In the Zone,50ms,209,364,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,468,282,442,590,1133,395,210,210
In the Zone,50ms,209,365,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,444,271,433,564,1109,401,220,219
In the Zone,50ms,209,366,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,451,284,462,519,1114,413,220,255
In the Zone,50ms,209,367,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,505,283,488,563,1072,401,201,256
In the Zone,50ms,209,368,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,573,288,507,556,976,372,189,240
In the Zone,50ms,209,369,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,640,277,512,500,952,347,185,222
In the Zone,50ms,209,370,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,609,231,492,523,905,327,182,204
In the Zone,50ms,209,371,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,531,212,442,518,937,326,172,196
In the Zone,50ms,209,372,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,483,203,455,525,1078,356,177,205
In the Zone,50ms,209,373,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,460,220,470,711,1538,470,207,235
In the Zone,50ms,209,374,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,473,273,459,742,1798,493,226,243
In the Zone,50ms,209,375,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,521,286,474,724,1935,523,241,255
In the Zone,50ms,209,376,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,519,306,397,743,1962,549,254,280
In the Zone,50ms,209,377,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,491,305,339,634,1543,445,225,247
In the Zone,50ms,209,378,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,468,252,312,617,1356,400,206,212
In the Zone,50ms,209,379,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,480,246,309,639,1193,394,221,208
In the Zone,50ms,209,380,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,502,225,342,586,1040,346,214,181
In the Zone,50ms,209,381,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,524,226,393,558,1000,340,217,196
In the Zone,50ms,209,382,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,538,221,447,558,969,348,218,220
In the Zone,50ms,209,383,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,511,225,497,513,954,309,209,211
In the Zone,50ms,209,384,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,511,225,497,513,954,309,209,211
In the Zone,50ms,209,385,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,437,240,541,516,998,333,216,218
In the Zone,50ms,209,386,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,422,285,574,546,1019,333,205,218
In the Zone,50ms,209,387,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,421,309,575,671,1075,363,218,249
In the Zone,50ms,209,388,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,421,309,575,671,1075,363,218,249
In the Zone,50ms,209,389,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,442,273,467,758,1093,398,224,251
In the Zone,50ms,209,390,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,451,275,398,723,1064,412,230,241
In the Zone,50ms,209,391,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,471,304,428,742,1062,408,229,259
In the Zone,50ms,209,392,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,473,277,451,679,969,352,212,252
In the Zone,50ms,209,393,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,460,286,452,657,905,325,208,256
In the Zone,50ms,209,394,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,462,270,441,685,907,339,204,242
In the Zone,50ms,209,395,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,406,226,376,640,959,340,196,197
In the Zone,50ms,209,396,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,384,221,334,651,1005,407,200,192
In the Zone,50ms,209,397,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,448,222,329,727,1121,445,221,193
In the Zone,50ms,209,398,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,439,231,339,721,1129,438,215,188
In the Zone,50ms,209,399,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,518,247,387,667,966,423,210,209
In the Zone,50ms,209,400,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,541,263,421,575,895,373,213,222
In the Zone,50ms,209,401,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,469,262,434,559,877,361,195,220
In the Zone,50ms,209,402,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,458,274,417,517,800,341,195,218
In the Zone,50ms,209,403,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,390,280,349,515,855,322,188,217
In the Zone,50ms,209,404,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,390,280,349,515,855,322,188,217
In the Zone,50ms,209,405,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,383,258,338,516,959,306,184,178
In the Zone,50ms,209,406,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,383,258,338,516,959,306,184,178
In the Zone,50ms,209,407,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,400,238,370,593,1158,346,197,176
In the Zone,50ms,209,408,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,423,221,399,573,1071,374,193,181
In the Zone,50ms,209,409,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,558,222,458,572,988,380,194,193
In the Zone,50ms,209,410,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,576,209,484,500,876,360,188,191
In the Zone,50ms,209,411,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,576,209,484,500,876,360,188,191
In the Zone,50ms,209,412,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,610,248,542,450,789,306,180,193
In the Zone,50ms,209,413,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,539,276,462,482,969,289,173,191
In the Zone,50ms,209,414,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,554,301,455,506,1040,302,158,200
In the Zone,50ms,209,415,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,507,279,488,519,1056,313,156,193
In the Zone,50ms,209,416,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,506,276,453,508,1096,330,164,198
In the Zone,50ms,209,417,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,516,225,482,458,920,325,171,199
In the Zone,50ms,209,418,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,454,197,541,478,915,344,194,212
In the Zone,50ms,209,419,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,484,200,526,504,922,336,184,208
In the Zone,50ms,209,420,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,488,169,537,490,928,345,183,206
In the Zone,50ms,209,421,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,458,193,490,504,1016,366,183,201
