gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,183,234,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,553,466,284,508,686,185,144,210
In the Zone,50ms,183,235,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,553,466,284,508,686,185,144,210
In the Zone,50ms,183,236,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,611,478,311,402,614,174,164,195
In the Zone,50ms,183,237,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,578,524,342,437,641,170,184,194
In the Zone,50ms,183,238,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,556,567,375,497,600,146,174,186
In the Zone,50ms,183,239,0,0.15249,0.19941,17,27,3,17,0.026799999999999997,0.0368,543,569,369,515,571,141,158,185
In the Zone,50ms,183,240,0,0.15249,0.19941,17,28,8,17,0.026799999999999997,0.0368,520,597,357,545,589,140,149,196
In the Zone,50ms,183,241,0,0.15249,0.19941,17,27,11,17,0.026799999999999997,0.0368,585,635,340,504,539,137,137,205
In the Zone,50ms,183,242,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,553,598,283,451,566,158,143,216
In the Zone,50ms,183,243,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,545,589,270,433,586,171,142,231
In the Zone,50ms,183,244,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,545,589,270,433,586,171,142,231
In the Zone,50ms,183,245,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,565,488,318,509,585,159,139,219
In the Zone,50ms,183,246,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,573,532,346,506,555,146,139,216
In the Zone,50ms,183,247,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,600,493,371,563,565,145,157,200
In the Zone,50ms,183,248,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,606,507,363,541,636,153,151,208
In the Zone,50ms,183,249,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,605,487,296,452,603,172,145,193
In the Zone,50ms,183,250,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,605,477,264,440,612,175,143,185
In the Zone,50ms,183,251,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,592,509,240,400,596,170,131,202
In the Zone,50ms,183,252,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,552,489,223,390,545,159,129,194
In the Zone,50ms,183,253,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,517,530,222,427,598,149,148,203
In the Zone,50ms,183,254,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,560,543,231,427,616,160,161,214
In the Zone,50ms,183,255,0,0.15249,0.19941,17,27,3,17,0.026799999999999997,0.0368,574,564,261,466,629,163,156,201
In the Zone,50ms,183,256,0,0.15249,0.19941,17,30,8,17,0.026799999999999997,0.0368,589,593,291,491,675,167,151,209
In the Zone,50ms,183,257,0,0.15249,0.19941,17,28,12,17,0.026799999999999997,0.0368,611,581,313,458,646,174,138,224
In the Zone,50ms,183,258,0,0.15249,0.19941,17,26,14,17,0.026799999999999997,0.0368,573,502,299,493,613,156,122,210
In the Zone,50ms,183,259,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,588,447,257,442,589,156,124,218
In the Zone,50ms,183,260,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,578,499,269,420,563,156,131,230
In the Zone,50ms,183,261,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,554,456,270,420,538,150,132,216
In the Zone,50ms,183,262,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,549,439,306,366,543,142,145,215
In the Zone,50ms,183,263,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,491,474,332,361,558,136,147,206
In the Zone,50ms,183,264,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,533,459,300,323,498,137,148,210
In the Zone,50ms,183,265,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,519,473,311,313,487,142,163,212
In the Zone,50ms,183,266,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,506,474,309,351,465,155,157,235
In the Zone,50ms,183,267,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,512,429,333,403,468,146,153,222
In the Zone,50ms,183,268,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,482,338,352,437,468,145,148,188
In the Zone,50ms,183,269,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,497,381,377,454,520,147,139,174
In the Zone,50ms,183,270,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,532,414,386,481,606,145,137,176
In the Zone,50ms,183,271,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,578,456,353,454,626,165,132,185
In the Zone,50ms,183,272,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,575,502,362,429,679,177,134,200
In the Zone,50ms,183,273,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,545,487,332,408,603,182,141,212
In the Zone,50ms,183,274,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,552,505,299,397,538,185,143,192
In the Zone,50ms,183,275,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,541,546,306,399,531,178,150,204
In the Zone,50ms,183,276,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,549,587,289,405,495,160,151,208
In the Zone,50ms,183,277,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,614,573,281,451,537,152,135,203
In the Zone,50ms,183,278,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,636,562,287,415,515,142,141,203
In the Zone,50ms,183,279,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,638,508,312,426,467,135,138,199
In the Zone,50ms,183,280,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,652,440,333,428,485,133,136,195
In the Zone,50ms,183,281,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,654,459,324,407,490,128,145,181
In the Zone,50ms,183,282,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,654,459,324,407,490,128,145,181
In the Zone,50ms,183,283,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,589,422,352,526,680,168,153,180
In the Zone,50ms,183,284,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,573,458,355,546,668,169,160,195
In the Zone,50ms,183,285,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,566,412,349,557,668,174,158,211
In the Zone,50ms,183,286,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,568,426,309,472,589,149,152,199
In the Zone,50ms,183,287,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,534,391,285,402,538,145,149,192
In the Zone,50ms,183,288,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,523,329,282,384,520,176,148,174
In the Zone,50ms,183,289,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,536,348,291,404,486,180,145,174
In the Zone,50ms,183,290,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,575,364,307,490,522,192,140,178
In the Zone,50ms,183,291,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,587,404,320,562,520,181,141,176
In the Zone,50ms,183,292,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,600,459,285,671,627,162,142,190
In the Zone,50ms,183,293,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,600,459,285,671,627,162,142,190
In the Zone,50ms,183,294,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,569,454,295,582,567,147,148,198
In the Zone,50ms,183,295,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,554,484,287,535,596,159,152,197
In the Zone,50ms,183,296,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,556,488,303,460,491,143,156,191
In the Zone,50ms,183,297,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,578,505,286,433,551,157,140,191
In the Zone,50ms,183,298,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,622,549,297,423,560,171,149,200
In the Zone,50ms,183,299,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,615,523,321,488,579,173,150,218
In the Zone,50ms,183,300,0,0.15249,0.19941,17,29,4,17,0.026799999999999997,0.0368,571,618,346,506,599,180,139,213
In the Zone,50ms,183,301,0,0.15249,0.19941,17,28,8,17,0.026799999999999997,0.0368,554,589,334,553,561,172,149,211
In the Zone,50ms,183,302,0,0.15249,0.19941,17,26,11,17,0.026799999999999997,0.0368,516,566,327,580,513,154,145,191
In the Zone,50ms,183,303,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,497,560,300,488,474,151,138,171
In the Zone,50ms,183,304,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,497,560,300,488,474,151,138,171
In the Zone,50ms,183,305,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,543,508,300,470,550,154,139,182
In the Zone,50ms,183,306,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,563,502,279,440,567,161,138,191
In the Zone,50ms,183,307,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,619,469,280,463,561,154,139,198
In the Zone,50ms,183,308,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,660,446,329,450,478,146,135,195
In the Zone,50ms,183,309,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,672,474,294,428,522,156,138,221
In the Zone,50ms,183,310,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,610,444,323,502,587,160,148,220
In the Zone,50ms,183,311,0,0.15249,0.19941,17,27,3,17,0.026799999999999997,0.0368,569,511,304,505,603,160,140,232
In the Zone,50ms,183,312,0,0.15249,0.19941,17,27,7,17,0.026799999999999997,0.0368,540,510,279,501,637,173,132,234
In the Zone,50ms,183,313,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,479,441,313,509,620,168,140,199
In the Zone,50ms,183,314,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,528,502,299,448,566,155,130,219
In the Zone,50ms,183,315,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,529,466,330,472,527,160,131,220
In the Zone,50ms,183,316,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,593,467,341,479,524,148,147,223
In the Zone,50ms,183,317,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,687,509,372,485,480,141,145,230
In the Zone,50ms,183,318,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,720,459,383,522,536,157,154,213
In the Zone,50ms,183,319,0,0.15249,0.19941,17,28,4,17,0.026799999999999997,0.0368,738,544,379,510,572,153,164,217
In the Zone,50ms,183,320,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,730,539,412,503,538,149,163,208
In the Zone,50ms,183,321,0,0.15249,0.19941,18,90,12,17,0.026799999999999997,0.0368,714,533,413,506,606,162,167,218
In the Zone,50ms,183,322,0,0.15249,0.19941,18,79,22,17,0.026799999999999997,0.0368,669,579,400,431,555,157,155,222
In the Zone,50ms,183,323,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,704,503,402,458,569,152,162,208
In the Zone,50ms,183,324,0,0.15249,0.19941,17,26,3,17,0.026799999999999997,0.0368,646,489,343,479,593,166,160,214
In the Zone,50ms,183,325,0,0.15249,0.19941,17,28,8,17,0.026799999999999997,0.0368,618,522,393,511,595,167,156,228
In the Zone,50ms,183,326,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,660,487,445,571,596,164,155,222
In the Zone,50ms,183,327,0,0.15249,0.19941,17,29,4,17,0.026799999999999997,0.0368,639,522,422,538,574,180,150,225
In the Zone,50ms,183,328,0,0.15249,0.19941,17,29,8,17,0.026799999999999997,0.0368,588,520,409,543,591,183,154,208
In the Zone,50ms,183,329,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,579,480,336,523,561,174,159,188
In the Zone,50ms,183,330,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,579,480,336,523,561,174,159,188
In the Zone,50ms,183,331,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,580,505,277,552,620,188,159,213
In the Zone,50ms,183,332,0,0.15249,0.19941,17,28,4,17,0.026799999999999997,0.0368,673,539,283,538,582,171,156,225
In the Zone,50ms,183,333,0,0.15249,0.19941,17,27,7,17,0.026799999999999997,0.0368,708,526,291,536,557,172,151,216
In the Zone,50ms,183,334,0,0.15249,0.19941,17,26,11,17,0.026799999999999997,0.0368,672,516,300,557,508,179,156,231
In the Zone,50ms,183,335,0,0.15249,0.19941,17,29,16,17,0.026799999999999997,0.0368,669,559,342,568,531,167,154,251
In the Zone,50ms,183,336,0,0.15249,0.19941,17,31,22,17,0.026799999999999997,0.0368,619,535,356,588,603,185,154,259
In the Zone,50ms,183,337,0,0.15249,0.19941,17,31,26,17,0.026799999999999997,0.0368,592,561,361,553,624,193,148,273
In the Zone,50ms,183,338,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,607,558,359,559,711,182,145,240
In the Zone,50ms,183,339,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,547,466,325,619,690,178,148,217
In the Zone,50ms,183,340,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,509,556,301,621,606,161,148,212
In the Zone,50ms,183,341,0,0.15249,0.19941,17,34,4,17,0.026799999999999997,0.0368,480,589,299,682,644,154,155,218
In the Zone,50ms,183,342,0,0.15249,0.19941,17,32,9,17,0.026799999999999997,0.0368,493,614,294,643,599,159,155,232
In the Zone,50ms,183,343,0,0.15249,0.19941,17,31,13,17,0.026799999999999997,0.0368,519,649,286,540,629,170,164,227
In the Zone,50ms,183,344,0,0.15249,0.19941,17,32,18,17,0.026799999999999997,0.0368,568,635,280,506,691,178,164,213
In the Zone,50ms,183,345,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,602,636,265,461,644,179,159,211
In the Zone,50ms,183,346,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,585,616,265,484,635,168,163,191
In the Zone,50ms,183,347,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,609,621,256,512,597,153,144,199
In the Zone,50ms,183,348,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,595,596,264,554,585,150,140,203
In the Zone,50ms,183,349,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,588,621,253,551,624,150,135,200
In the Zone,50ms,183,350,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,627,639,259,499,578,146,134,241
In the Zone,50ms,183,351,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,588,585,269,475,608,148,145,228
In the Zone,50ms,183,352,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,605,548,275,440,606,146,145,237
In the Zone,50ms,183,353,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,589,468,258,435,573,147,143,225
In the Zone,50ms,183,354,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,561,435,243,474,575,157,142,188
In the Zone,50ms,183,355,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,584,476,254,465,540,153,139,190
In the Zone,50ms,183,356,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,622,476,304,499,533,156,135,205
In the Zone,50ms,183,357,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,597,526,379,525,510,159,142,202
In the Zone,50ms,183,358,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,585,559,383,507,472,141,143,212
In the Zone,50ms,183,359,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,555,530,405,529,530,154,134,216
In the Zone,50ms,183,360,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,475,582,376,500,524,148,134,205
In the Zone,50ms,183,361,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,531,583,319,524,578,137,126,233
In the Zone,50ms,183,362,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,533,560,342,514,624,148,132,241
In the Zone,50ms,183,363,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,575,636,378,470,572,148,138,249
In the Zone,50ms,183,364,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,633,585,404,466,576,153,151,243
In the Zone,50ms,183,365,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,596,572,394,409,562,155,161,230
In the Zone,50ms,183,366,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,607,570,375,419,550,157,146,207
In the Zone,50ms,183,367,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,567,512,308,444,523,144,142,194
In the Zone,50ms,183,368,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,500,496,265,417,566,160,137,208
In the Zone,50ms,183,369,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,505,508,272,449,634,174,132,199
In the Zone,50ms,183,370,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,509,477,270,472,728,191,138,199
In the Zone,50ms,183,371,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,538,507,258,502,823,197,137,202
In the Zone,50ms,183,372,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,591,565,235,507,805,195,133,180
In the Zone,50ms,183,373,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,579,549,243,514,791,209,142,193
In the Zone,50ms,183,374,0,0.15249,0.19941,17,30,4,17,0.026799999999999997,0.0368,625,629,279,457,662,197,139,203
In the Zone,50ms,183,375,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,639,635,283,418,567,193,129,215
In the Zone,50ms,183,376,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,639,635,283,418,567,193,129,215
In the Zone,50ms,183,377,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,616,610,302,468,554,188,126,240
In the Zone,50ms,183,378,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,624,659,272,544,581,179,133,255
In the Zone,50ms,183,379,0,0.15249,0.19941,17,31,4,17,0.026799999999999997,0.0368,592,630,260,549,619,180,157,245
In the Zone,50ms,183,380,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,597,609,258,497,611,168,159,224
In the Zone,50ms,183,381,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,528,530,275,516,579,150,157,219
In the Zone,50ms,183,382,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,514,480,282,438,524,136,148,204
In the Zone,50ms,183,383,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,502,514,298,448,514,138,149,199
In the Zone,50ms,183,384,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,468,542,282,455,493,144,149,197
In the Zone,50ms,183,385,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,462,555,265,433,494,149,151,174
In the Zone,50ms,183,386,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,462,550,250,436,526,147,151,190
In the Zone,50ms,183,387,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,460,522,284,446,541,158,141,200
In the Zone,50ms,183,388,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,490,527,339,444,560,155,138,213
In the Zone,50ms,183,389,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,482,506,375,412,569,157,145,222
In the Zone,50ms,183,390,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,482,551,375,434,573,169,153,203
In the Zone,50ms,183,391,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,526,562,363,446,595,156,154,186
In the Zone,50ms,183,392,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,541,555,340,495,628,151,155,177
In the Zone,50ms,183,393,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,555,603,333,504,630,146,151,198
In the Zone,50ms,183,394,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,588,537,325,499,646,136,143,203
In the Zone,50ms,183,395,0,0.15249,0.19941,17,30,4,17,0.026799999999999997,0.0368,560,533,319,513,677,155,157,230
In the Zone,50ms,183,396,0,0.15249,0.19941,17,28,8,17,0.026799999999999997,0.0368,594,503,339,522,620,166,174,237
In the Zone,50ms,183,397,0,0.15249,0.19941,17,27,11,17,0.026799999999999997,0.0368,603,469,304,520,612,170,181,220
In the Zone,50ms,183,398,0,0.15249,0.19941,17,28,16,17,0.026799999999999997,0.0368,617,530,336,538,564,180,176,217
In the Zone,50ms,183,399,0,0.15249,0.19941,17,23,16,17,0.026799999999999997,0.0368,627,517,320,452,510,165,175,193
In the Zone,50ms,183,400,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,577,469,281,407,549,159,154,180
In the Zone,50ms,183,401,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,584,502,278,441,564,155,137,191
In the Zone,50ms,183,402,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,571,458,267,402,540,152,149,188
In the Zone,50ms,183,403,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,578,468,275,448,552,149,137,196
In the Zone,50ms,183,404,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,600,540,329,440,542,149,135,204
In the Zone,50ms,183,405,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,600,540,329,440,542,149,135,204
In the Zone,50ms,183,406,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,604,572,392,515,590,153,147,214
In the Zone,50ms,183,407,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,613,581,438,521,574,150,151,219
In the Zone,50ms,183,408,0,0.15249,0.19941,17,28,4,17,0.026799999999999997,0.0368,597,540,364,552,569,150,164,215
In the Zone,50ms,183,409,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,578,539,298,495,550,148,157,190
In the Zone,50ms,183,410,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,537,541,306,491,566,142,152,199
In the Zone,50ms,183,411,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,537,541,306,491,566,142,152,199
In the Zone,50ms,183,412,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,466,572,299,426,546,136,141,204
In the Zone,50ms,183,413,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,431,586,319,481,545,146,140,228
In the Zone,50ms,183,414,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,431,586,319,481,545,146,140,228
In the Zone,50ms,183,415,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,476,540,313,484,542,145,127,209
In the Zone,50ms,183,416,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,476,540,313,484,542,145,127,209
In the Zone,50ms,183,417,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,604,564,266,566,534,134,123,218
In the Zone,50ms,183,418,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,583,583,282,539,551,137,124,235
In the Zone,50ms,183,419,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,606,577,281,549,539,143,119,237
In the Zone,50ms,183,420,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,590,513,276,469,572,145,127,231
In the Zone,50ms,183,421,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,547,512,262,493,604,147,125,225
